F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.0025000000000000577,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08166666666666678,0.04083333333333328,0.13000000000000012,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01000000000000012,0.014433275058275075,0.0,CE-VNCF
-0.033333333333333326,-0.025957049486461214,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,0.0169486711688724,0.0,CE-VNCF
-0.0036111111111111205,-0.001805555555555588,0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1877380952380952,0.1061920258534036,0.08333333333333331,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.012500000000000067,0.02014146886824919,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02361111111111111,0.0034550223598210916,0.0,CE-VNCF
0.01666666666666683,0.012878787878787934,0.0,CE-VNCF
0.009999999999999995,-0.008875915750915717,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0027777777777777783,0.0,CE-VNCF
0.03678571428571431,0.03833330261929324,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0378968253968254,0.01962173640772713,0.0,CE-VNCF
0.1053968253968254,0.12688441954502322,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.04908461636402812,0.0,CE-VNCF
-0.05833333333333335,-0.029166666666666674,-0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.020433866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10123015873015873,0.07159883825325003,0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03095238095238096,0.015476190476190463,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07833333333333334,0.026433823529411787,0.15666666666666668,CE-VNCF
0.008611111111111125,0.018389804639804608,-0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714284,-0.017583591803793056,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06345238095238095,0.0749325519681557,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05833333333333346,-0.030687388591800202,-0.1166666666666667,CE-VNCF
0.15400793650793654,0.1000384337884338,0.15666666666666673,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07595238095238097,0.05528505700525824,0.09,CE-VNCF
0.0,0.01804258241758242,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0267857142857143,-0.00826127819548872,0.0,CE-VNCF
0.0311111111111112,0.07452859124879241,0.0,CE-VNCF
-0.10833333333333334,-0.05416666666666664,-0.21666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1220634920634921,0.10095921837020902,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.008012820512820373,0.0,CE-VNCF
0.08845238095238096,0.05612570028011205,0.09,CE-VNCF
0.12444444444444447,0.09431463853483979,0.20666666666666667,CE-VNCF
-0.2220634920634919,-0.13230214230214243,-0.2866666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1013492063492063,0.07342464617425903,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05345238095238096,0.0532652508310403,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12083333333333346,0.11392751533811918,0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.29035714285714276,0.2252442389052297,0.2466666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.023611111111111138,0.033690445476436404,0.0,CE-VNCF
-0.15261904761904765,-0.0628145955351837,-0.2566666666666667,CE-VNCF
-0.09150793650793648,-0.09186299295819411,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14404761904761898,0.08804479726499848,0.3166666666666666,CE-VNCF
0.04111111111111104,0.0741803874659912,0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.053333333333333344,0.00045326598925665706,-0.10666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12178571428571427,0.08187661603102758,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.015555555555555545,0.015150425554837366,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.035396825396825315,-0.022243867243867288,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0133894087938205,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.16999999999999998,0.08115384615384619,0.3066666666666667,CE-VNCF
0.18301587301587297,0.12158260448701619,0.13000000000000012,CE-VNCF
0.02111111111111119,0.017672654143242317,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06027777777777779,0.03013888888888888,0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05777777777777782,0.0705783747985761,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.22333333333333338,0.13254696176716319,0.41333333333333333,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06900793650793646,0.09303057537577653,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.024722222222222257,0.014519508269508319,-0.11666666666666659,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0051315789473684245,0.0,CE-VNCF
-0.01,-0.024808866529067747,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.00384615384615385,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0125,0.030976448946650165,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.006825396825396818,-0.0027109440267334695,0.0,CE-VNCF
0.0950000000000002,0.07383058526440867,0.15666666666666662,CE-VNCF
0.021111111111111094,0.04922696885158184,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.047896825396825396,-0.04341144966144966,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.024726448946650437,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.050000000000000044,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0125,0.006249999999999999,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03777777777777769,0.04656842641362757,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15150793650793648,0.10027528027528027,0.14,CE-VNCF
-0.05861111111111106,-0.05035850479929427,-0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005409356725146199,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0645634920634921,0.04997160003738954,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.13749999999999984,0.07807455916976042,0.25000000000000006,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0125,0.006249999999999999,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0016666666666665941,0.0,CE-VNCF
-0.09500000000000001,-0.026619704899503688,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04095238095238096,0.005979313728926572,0.0,CE-VNCF
0.057777777777777706,0.04915469033890088,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0074175824175824225,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.036785714285714255,0.03317640692640694,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.016817092221503988,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.13571428571428562,-0.0636904761904763,-0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07833333333333334,0.05001719986240111,0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0071031746031745835,-0.0035515873015873056,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033611111111111036,0.02731025918525931,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.018769841269841214,0.010457711148500581,-0.16666666666666669,CE-VNCF
0.011111111111111072,0.0236977554179566,0.0,CE-VNCF
0.03472222222222221,0.06513113928555106,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.18777777777777765,0.08169220184700055,0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016666666666666677,-0.008333333333333331,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03361111111111111,0.029363830613830622,0.0,CE-VNCF
0.06345238095238101,0.022882236227824482,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10234126984126984,0.12495253714293969,0.0666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0267857142857143,-0.009812314878104356,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05472222222222223,0.04803626928626903,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.013611111111111115,-0.01551767676767675,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.026393115613316847,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.01012937934958058,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.030135805671796398,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.047896825396825396,0.028493867243867235,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.006666666666666765,-0.000341559025769711,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.026785714285714246,0.009821428571428537,0.0,CE-VNCF
0.06456349206349205,0.05278464590964588,0.0,CE-VNCF
0.12111111111111117,0.05021619612757394,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0064583333333333316,0.0,CE-VNCF
-0.023611111111111138,-0.023281088751290036,0.0,CE-VNCF
0.050000000000000044,0.08566501910542124,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08333333333333333,-0.04166666666666663,-0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
-0.09999999999999992,-0.04999999999999999,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.018248716153127953,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.002777777777777782,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.13194444444444442,-0.07682275541795669,-0.21666666666666656,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.026666666666666616,0.013478281264658887,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04472222222222222,0.04415549728049728,0.0,CE-VNCF
0.10900793650793644,0.08687110984131113,0.10000000000000003,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.13456349206349216,0.0784938672438672,0.14,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.007909356725146185,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07900793650793651,0.05446262586742462,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10956349206349203,0.07507286422727599,0.09000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10999999999999999,0.044941724941724936,0.23999999999999994,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.0050000000000000044,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06900793650793641,0.0447683770477888,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.017308866529067764,0.0,CE-VNCF
0.0842857142857143,0.09195209095170398,0.10666666666666658,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01067460317460317,0.014770576645576627,-0.11666666666666664,CE-VNCF
0.0,-0.012970938375350138,0.0,CE-VNCF
-0.06638888888888878,-0.005249295338304649,-0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.20833333333333331,-0.11814219986240113,-0.4166666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008350533195734436,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12833333333333333,0.04551164629144505,0.25666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09499999999999986,0.05401260504201688,0.19000000000000006,CE-VNCF
0.0,0.032355828296230765,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.23623015873015882,-0.13615766178266178,-0.3633333333333333,CE-VNCF
0.22289682539682543,0.11609733103154157,0.35000000000000003,CE-VNCF
0.016785714285714286,-0.0030826760528772923,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03361111111111111,0.025517676767676772,0.0,CE-VNCF
-0.0669444444444444,-0.019496689026487768,-0.06666666666666665,CE-VNCF
0.07,0.029720829566030726,0.13999999999999993,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06904761904761925,-0.03033994299474163,-0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.029841269841269835,0.02091711285790232,-0.08333333333333331,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.03887591575091577,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.022226448946650046,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.14999999999999997,-0.09175331097351225,-0.30000000000000004,CE-VNCF
0.04916666666666669,0.026497208931419436,0.09000000000000002,CE-VNCF
0.0669444444444444,0.04960192585192583,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06861111111111112,0.002256367858148034,-0.09000000000000002,CE-VNCF
0.0,-0.016129703629703635,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.009399509803921458,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.009999999999999981,-0.0128393594279817,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03361111111111115,0.024091304936893043,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0913492063492064,0.09676359888821184,0.0,CE-VNCF
0.37484126984126975,0.2482172329734248,0.5733333333333333,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08567460317460329,-0.06301404069786454,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.20095238095238094,-0.10047619047619044,-0.2866666666666666,CE-VNCF
0.016666666666666635,0.008333333333333331,0.0,CE-VNCF
-0.014285714285714277,-0.020113795518207286,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.047896825396825396,-0.03650668775668775,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08333333333333334,0.0452380952380953,0.16666666666666669,CE-VNCF
0.12833333333333333,0.05019113347093218,0.25666666666666665,CE-VNCF
-0.0038888888888889417,0.02421196858696867,-0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.037896825396825394,-0.018948412698412687,0.0,CE-VNCF
0.021111111111111136,0.05533807996269302,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016785714285714348,0.0201600921008816,0.0,CE-VNCF
-0.02111111111111111,-0.012224421820010045,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.033438570158771413,0.0,CE-VNCF
-0.04789682539682549,-0.020002641407440236,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111112,-0.0021226047774035584,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.009917582417582425,0.0,CE-VNCF
0.10928571428571429,0.06404761904761908,0.15666666666666665,CE-VNCF
0.0,0.020983758888170657,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.020983758888170657,0.0,CE-VNCF
0.10333333333333333,0.06838249469828417,0.20666666666666664,CE-VNCF
-0.033611111111111105,-0.0247149122807018,0.0,CE-VNCF
-0.03833333333333333,-0.00269113347093225,-0.10999999999999999,CE-VNCF
0.07499999999999998,0.07055758268219572,0.15000000000000002,CE-VNCF
-0.02777777777777779,-0.009343434343434348,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.05513157894736842,0.16666666666666652,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07456349206349207,0.06128704113224236,0.04,CE-VNCF
0.0,-0.016507494698284178,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.045,0.08018276743895943,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02083333333333337,0.013622393688183132,-0.1,CE-VNCF
-0.040952380952380935,-0.06887647075147071,0.0,CE-VNCF
0.016666666666666607,0.025049161364950834,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0311111111111112,0.03956085065605175,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1715079365079365,0.11502807134386062,0.16666666666666652,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111072,-0.005195360195360266,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.024726448946650187,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.020000000000000018,-0.0159665590257696,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06456349206349205,0.041958779524569,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1952380952380952,-0.1370579420579421,-0.09,CE-VNCF
0.09361111111111103,0.07260909627008708,0.10666666666666666,CE-VNCF
-0.11928571428571422,-0.13189047858745984,-0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03666666666666667,0.01833333333333334,0.04,CE-VNCF
-0.08456349206349204,-0.08443243740263862,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.040000000000000036,-0.003275058275058307,-0.1,CE-VNCF
0.10817460317460326,0.09901050338550332,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.013975533195734635,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.008012820512820512,0.0,CE-VNCF
0.11900793650793645,0.11708506255526385,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.013611111111111185,0.011683455433455447,0.03999999999999995,CE-VNCF
0.0,0.0040632028789923495,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.013333333333333391,0.03889311561331682,-0.026666666666666644,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05095238095238097,0.02547619047619043,0.040000000000000036,CE-VNCF
0.0,0.030299204364606785,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111111,-0.03293525918525919,0.0,CE-VNCF
0.13666666666666666,0.08709322325421393,0.23999999999999994,CE-VNCF
-0.03666666666666668,-0.012267156862745043,-0.04000000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01999999999999999,0.009999999999999995,0.04,CE-VNCF
0.0,0.009399509803921565,0.0,CE-VNCF
-0.026785714285714284,-0.01339285714285713,0.0,CE-VNCF
0.011111111111111112,0.008496732026143781,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.047896825396825396,0.02863881517519288,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
